261.12460327	2.64705873
261.12875366	2.37254906
261.13287354	2.72549009
261.13287354	2.07843137
261.13702393	2.58823538
261.14105225	2.31372547
261.14517212	2.37254906
261.14517212	2.15686274
261.14926147	2.15686274
261.15344238	2.00000000
261.15750122	1.86274505
261.15750122	2.07843137
261.16156006	2.03921580
261.16567993	1.98039210
261.16986084	1.90196073
261.17401123	2.01960778
261.17797852	1.90196073
261.17797852	1.70588231
261.18209839	1.80392158
261.18621826	2.74509811
261.19033813	2.31372547
261.19033813	2.72549009
261.19433594	2.41176462
261.19848633	2.66666675
261.20260620	3.31372547
261.20260620	3.43137264
261.20672607	3.11764717
261.21084595	3.41176462
261.21084595	3.03921580
261.21496582	2.94117641
261.21899414	2.37254906
261.22311401	2.33333325
261.22311401	2.70588231
261.22711182	2.70588231
261.23117065	2.52941179
261.23526001	2.29411769
261.23526001	2.58823538
261.23937988	2.33333325
261.24359131	2.49019599
261.24765015	2.33333325
261.24765015	2.29411769
261.25167847	2.37254906
261.25595093	2.41176462
261.25595093	2.31372547
261.25997925	2.41176462
261.26394653	2.45098042
261.26809692	2.39215684
261.26809692	2.31372547
261.27218628	2.27450991
261.27636719	2.33333325
261.28048706	2.29411769
261.28048706	2.31372547
261.28445435	2.31372547
261.28863525	2.39215684
261.29278564	2.49019599
261.29687500	2.60784316
261.30102539	2.64705873
261.30102539	2.62745094
261.30502319	2.64705873
261.30914307	2.62745094
261.31326294	2.60784316
261.31326294	2.66666675
261.31738281	2.29411769
261.32138062	2.33333325
261.32550049	2.17647052
261.32550049	2.27450991
261.32962036	2.47058821
261.33374023	2.23529410
261.33773804	2.35294127
261.34197998	2.33333325
261.34606934	2.19607854
261.34606934	2.13725495
261.35006714	2.09803915
261.35415649	2.11764717
261.35818481	2.13725495
261.35818481	2.17647052
261.36227417	2.19607854
261.36645508	2.21568632
261.37054443	2.25490189
261.37054443	2.29411769
261.37454224	2.31372547
261.37866211	2.33333325
261.37866211	2.39215684
261.38281250	2.39215684
261.38677979	2.41176462
261.39105225	2.47058821
261.39105225	2.47058821
261.39505005	2.49019599
261.39916992	2.50980401
261.40332031	2.54901958
261.40332031	2.56862736
261.40747070	2.60784316
261.41143799	2.58823538
261.41558838	2.62745094
261.41970825	2.66666675
261.42382813	2.66666675
261.42382813	2.66666675
261.42791748	2.68627453
261.43194580	2.68627453
261.43600464	2.74509811
261.43600464	2.74509811
261.44018555	2.74509811
261.44427490	2.80392146
261.44830322	2.76470590
261.44830322	2.80392146
261.45242310	2.80392146
261.45654297	2.80392146
261.46063232	2.84313726
261.46469116	2.88235283
261.46896362	2.86274505
261.46896362	2.86274505
261.47296143	2.90196085
261.47702026	2.90196085
261.48126221	2.92156863
261.48126221	2.90196085
261.48516846	2.96078420
261.48928833	2.98039222
261.49337769	2.98039222
261.49337769	2.88235283
261.49749756	2.94117641
261.50161743	2.84313726
261.50161743	2.74509811
261.50570679	2.68627453
261.50982666	2.68627453
261.51400757	2.68627453
261.51400757	2.70588231
261.51800537	2.72549009
261.52212524	2.72549009
261.52621460	2.70588231
261.52621460	2.74509811
261.53027344	2.72549009
261.53424072	2.78431368
261.53836060	2.74509811
261.53836060	2.76470590
261.54254150	2.70588231
261.54666138	2.68627453
261.54666138	2.66666675
261.55081177	2.70588231
261.55493164	2.68627453
261.55889893	2.66666675
261.55889893	2.68627453
261.56304932	2.66666675
261.56719971	2.66666675
261.57135010	2.68627453
261.57135010	2.70588231
261.57525635	2.70588231
261.57943726	2.70588231
261.58349609	2.66666675
261.58755493	2.68627453
261.59164429	2.66666675
261.59164429	2.72549009
261.59594727	2.66666675
261.59997559	2.74509811
261.60409546	2.68627453
261.60409546	2.72549009
261.60806274	2.70588231
261.61227417	2.70588231
261.61633301	2.68627453
261.61633301	2.62745094
261.62054443	2.62745094
261.62463379	2.62745094
261.62863159	2.56862736
261.63272095	2.50980401
261.63681030	2.56862736
261.63681030	2.50980401
261.64096069	2.58823538
261.64498901	2.56862736
261.64904785	2.54901958
261.64904785	2.60784316
261.65319824	2.56862736
261.65731812	2.56862736
261.66143799	2.54901958
261.66143799	2.58823538
261.66546631	2.52941179
261.66955566	2.56862736
261.66955566	2.49019599
261.67367554	2.49019599
261.67764282	2.50980401
261.68194580	2.50980401
261.68194580	2.52941179
261.68591309	2.49019599
261.69003296	2.50980401
261.69418335	2.50980401
261.69418335	2.45098042
261.69815063	2.43137264
261.70227051	2.45098042
261.70642090	2.43137264
261.71051025	2.41176462
261.71466064	2.37254906
261.71466064	2.43137264
261.71862793	2.39215684
261.72277832	2.37254906
261.72695923	2.39215684
261.72695923	2.43137264
261.73107910	2.43137264
261.73504639	2.39215684
261.73916626	2.41176462
261.73916626	2.43137264
261.74325562	2.39215684
261.74740601	2.37254906
261.75140381	2.39215684
261.75552368	2.33333325
261.75964355	2.33333325
261.75964355	2.33333325
261.76382446	2.35294127
261.76794434	2.31372547
261.77185059	2.35294127
261.77185059	2.31372547
261.77609253	2.33333325
261.78021240	2.37254906
261.78427124	2.37254906
261.78427124	2.37254906
261.78823853	2.39215684
261.79232788	2.41176462
261.79232788	2.43137264
261.79650879	2.47058821
261.80065918	2.49019599
261.80484009	2.52941179
261.80484009	2.54901958
261.80899048	2.54901958
261.81298828	2.56862736
261.81707764	2.58823538
261.81707764	2.60784316
261.82107544	2.66666675
261.82519531	2.64705873
261.82937622	2.66666675
261.82937622	2.64705873
261.83349609	2.70588231
261.83758545	2.68627453
261.83758545	2.68627453
261.84158325	2.72549009
261.84570313	2.76470590
261.84985352	2.72549009
261.84985352	2.72549009
261.85394287	2.72549009
261.85800171	2.74509811
261.86212158	2.76470590
261.86212158	2.74509811
261.86624146	2.70588231
261.87036133	2.70588231
261.87445068	2.68627453
261.87844849	2.72549009
261.88259888	2.68627453
261.88259888	2.66666675
261.88674927	2.62745094
261.89086914	2.66666675
261.89501953	2.64705873
261.89501953	2.64705873
261.89898682	2.72549009
261.90310669	2.66666675
261.90725708	2.72549009
261.90725708	2.72549009
261.91125488	2.74509811
261.91537476	2.70588231
261.91949463	2.66666675
261.92364502	2.70588231
261.92773438	2.62745094
261.92773438	2.64705873
261.93173218	2.60784316
261.93597412	2.54901958
261.93994141	2.52941179
261.93994141	2.52941179
261.94412231	2.49019599
261.94802856	2.50980401
261.95214844	2.47058821
261.95214844	2.45098042
261.95626831	2.47058821
261.96038818	2.47058821
261.96038818	2.45098042
261.96441650	2.47058821
261.96853638	2.47058821
261.97268677	2.49019599
261.97268677	2.52941179
261.97683716	2.50980401
261.98095703	2.50980401
261.98495483	2.54901958
261.98495483	2.56862736
261.98901367	2.54901958
261.99313354	2.56862736
261.99728394	2.54901958
262.00137329	2.54901958
262.00537109	2.54901958
262.00537109	2.56862736
262.00952148	2.62745094
262.01361084	2.62745094
262.01776123	2.60784316
262.01776123	2.60784316
262.02185059	2.60784316
262.02593994	2.62745094
262.03005981	2.64705873
262.03005981	2.62745094
262.03421021	2.62745094
262.03820801	2.70588231
262.04232788	2.66666675
262.04644775	2.66666675
262.05056763	2.66666675
262.05056763	2.70588231
262.05459595	2.64705873
262.05862427	2.60784316
262.06289673	2.58823538
262.06289673	2.54901958
262.06686401	2.54901958
262.07104492	2.52941179
262.07501221	2.56862736
262.07501221	2.52941179
262.07916260	2.52941179
262.08328247	2.54901958
262.08328247	2.50980401
262.08743286	2.50980401
262.09140015	2.52941179
262.09567261	2.50980401
262.09567261	2.52941179
262.09970093	2.50980401
262.10382080	2.54901958
262.10797119	2.50980401
262.10797119	2.52941179
262.11193848	2.52941179
262.11605835	2.54901958
262.12020874	2.54901958
262.12020874	2.54901958
262.12423706	2.54901958
262.12850952	2.56862736
262.12850952	2.54901958
262.13247681	2.56862736
262.13656616	2.56862736
262.14068604	2.60784316
262.14068604	2.58823538
262.14474487	2.58823538
262.14901733	2.62745094
262.15295410	2.62745094
262.15295410	2.58823538
262.15707397	2.58823538
262.16113281	2.56862736
262.16513062	2.52941179
262.16921997	2.52941179
262.17346191	2.54901958
262.17346191	2.50980401
262.17758179	2.50980401
262.18151855	2.49019599
262.18560791	2.49019599
262.18560791	2.50980401
262.18975830	2.49019599
