1155.02062988	2.54901958
1155.02062988	2.52941179
1155.02478027	2.52941179
1155.02880859	2.52941179
1155.03295898	2.50980401
1155.03295898	2.54901958
1155.03710938	2.54901958
1155.04113770	2.50980401
1155.04528809	2.54901958
1155.04528809	2.54901958
1155.04943848	2.54901958
1155.05334473	2.54901958
1155.05749512	2.54901958
1155.06164551	2.52941179
1155.06567383	2.50980401
1155.06567383	2.54901958
1155.06982422	2.58823538
1155.07397461	2.50980401
1155.07812500	2.56862736
1155.07812500	2.54901958
1155.08203125	2.56862736
1155.08618164	2.54901958
1155.09020996	2.52941179
1155.09020996	2.54901958
1155.09436035	2.52941179
1155.09851074	2.56862736
1155.10253906	2.54901958
1155.10656738	2.54901958
1155.11071777	2.54901958
1155.11071777	2.52941179
1155.11486816	2.50980401
1155.11889648	2.54901958
1155.12304688	2.52941179
1155.12304688	2.56862736
1155.12707520	2.52941179
1155.13122559	2.54901958
1155.13537598	2.54901958
1155.13537598	2.54901958
1155.13940430	2.50980401
1155.14355469	2.56862736
1155.14355469	2.52941179
1155.14770508	2.54901958
1155.15173340	2.50980401
1155.15576172	2.52941179
1155.15576172	2.52941179
1155.15991211	2.54901958
1155.16406250	2.54901958
1155.16809082	2.52941179
1155.16809082	2.56862736
1155.17224121	2.54901958
1155.17639160	2.56862736
1155.18041992	2.54901958
1155.18457031	2.54901958
1155.18859863	2.52941179
1155.18859863	2.56862736
1155.19274902	2.56862736
1155.19677734	2.50980401
1155.20092773	2.52941179
1155.20092773	2.54901958
1155.20507813	2.50980401
1155.20898438	2.56862736
1155.21313477	2.56862736
1155.21313477	2.52941179
1155.21728516	2.54901958
1155.22143555	2.56862736
1155.22534180	2.52941179
1155.22949219	2.54901958
1155.23364258	2.52941179
1155.23364258	2.56862736
1155.23779297	2.52941179
1155.24182129	2.52941179
1155.24584961	2.54901958
1155.24584961	2.54901958
1155.25000000	2.54901958
1155.25415039	2.54901958
1155.25830078	2.50980401
1155.25830078	2.56862736
1155.26232910	2.56862736
1155.26635742	2.56862736
1155.26635742	2.50980401
1155.27062988	2.54901958
1155.27465820	2.56862736
1155.27880859	2.50980401
1155.27880859	2.56862736
1155.28271484	2.49019599
1155.28686523	2.50980401
1155.29101563	2.56862736
1155.29101563	2.52941179
1155.29504395	2.54901958
1155.29907227	2.50980401
1155.30346680	2.52941179
1155.30346680	2.54901958
1155.30737305	2.54901958
1155.31152344	2.54901958
1155.31152344	2.54901958
1155.31542969	2.54901958
1155.31970215	2.52941179
1155.32373047	2.54901958
1155.32373047	2.50980401
1155.32788086	2.52941179
1155.33190918	2.52941179
1155.33605957	2.52941179
1155.33605957	2.54901958
1155.34008789	2.52941179
1155.34423828	2.54901958
1155.34838867	2.50980401
1155.35229492	2.54901958
1155.35644531	2.50980401
1155.35644531	2.54901958
1155.36059570	2.56862736
1155.36474609	2.56862736
1155.36877441	2.50980401
1155.36877441	2.54901958
1155.37292480	2.50980401
1155.37695313	2.52941179
1155.38110352	2.54901958
1155.38110352	2.56862736
1155.38513184	2.54901958
1155.38940430	2.56862736
1155.39331055	2.54901958
1155.39746094	2.50980401
1155.40161133	2.54901958
1155.40161133	2.50980401
1155.40563965	2.54901958
1155.40979004	2.54901958
1155.41381836	2.56862736
1155.41381836	2.52941179
1155.41809082	2.54901958
1155.42199707	2.56862736
1155.42614746	2.50980401
1155.42614746	2.54901958
1155.43029785	2.50980401
1155.43432617	2.56862736
1155.43432617	2.52941179
1155.43859863	2.52941179
1155.44262695	2.52941179
1155.44665527	2.54901958
1155.44665527	2.50980401
1155.45080566	2.54901958
1155.45495605	2.54901958
1155.45910645	2.54901958
1155.45910645	2.54901958
1155.46301270	2.54901958
1155.46716309	2.54901958
1155.47131348	2.54901958
1155.47546387	2.52941179
1155.47937012	2.52941179
1155.47937012	2.50980401
1155.48352051	2.56862736
1155.48767090	2.50980401
1155.49169922	2.54901958
1155.49169922	2.52941179
1155.49572754	2.56862736
1155.49987793	2.50980401
1155.50415039	2.54901958
1155.50415039	2.54901958
1155.50805664	2.54901958
1155.51232910	2.52941179
1155.51635742	2.50980401
1155.52038574	2.50980401
1155.52441406	2.54901958
1155.52441406	2.54901958
1155.52844238	2.52941179
1155.53271484	2.52941179
1155.53686523	2.50980401
1155.53686523	2.54901958
1155.54101563	2.52941179
1155.54504395	2.56862736
1155.54907227	2.56862736
1155.54907227	2.56862736
1155.55322266	2.50980401
1155.55737305	2.50980401
1155.55737305	2.54901958
1155.56152344	2.52941179
