2406.15722656	2.54901958
2406.16113281	2.58823538
2406.16528320	2.54901958
2406.16943359	2.54901958
2406.16943359	2.47058821
2406.17358398	2.33333325
2406.17773438	2.27450991
2406.18164063	2.39215684
2406.18164063	2.47058821
2406.18579102	2.50980401
2406.18994141	2.64705873
2406.19409180	2.76470590
2406.19409180	2.86274505
2406.19824219	2.72549009
2406.20214844	2.64705873
2406.20629883	2.56862736
2406.21044922	2.60784316
2406.21459961	2.62745094
2406.21459961	2.72549009
2406.21875000	2.78431368
2406.22265625	2.76470590
2406.22680664	2.70588231
2406.22680664	2.68627453
2406.23095703	2.60784316
2406.23510742	2.56862736
2406.23925781	2.43137264
2406.23925781	2.37254906
2406.24316406	2.31372547
2406.24731445	2.23529410
2406.24731445	2.23529410
2406.25146484	2.19607854
2406.25561523	2.09803915
2406.25952148	2.21568632
2406.25952148	2.19607854
2406.26367188	2.13725495
2406.26782227	2.27450991
2406.27197266	2.35294127
2406.27197266	2.37254906
2406.27612305	2.35294127
2406.28027344	2.29411769
2406.28417969	2.27450991
2406.28833008	2.27450991
2406.29248047	2.31372547
2406.29248047	2.39215684
2406.29663086	2.41176462
2406.30078125	2.41176462
2406.30468750	2.37254906
2406.30468750	2.37254906
2406.30883789	2.41176462
2406.31298828	2.35294127
2406.31713867	2.33333325
2406.31713867	2.31372547
2406.32104492	2.25490189
2406.32519531	2.07843137
2406.32934570	1.90196073
2406.33325195	1.88235295
2406.33740234	1.84313726
2406.33740234	1.84313726
2406.34155273	1.96078432
2406.34570313	2.09803915
2406.34985352	2.35294127
2406.34985352	2.54901958
2406.35375977	2.62745094
2406.35791016	2.64705873
2406.36206055	2.60784316
2406.36206055	2.47058821
2406.36621094	2.39215684
2406.37036133	2.35294127
2406.37036133	2.29411769
2406.37426758	2.25490189
2406.37817383	2.21568632
2406.38232422	2.25490189
2406.38232422	2.15686274
2406.38647461	2.15686274
2406.39062500	2.17647052
2406.39477539	2.23529410
2406.39477539	2.27450991
2406.39892578	2.31372547
2406.40283203	2.41176462
2406.40698242	2.39215684
2406.40698242	2.45098042
2406.41113281	2.50980401
2406.41528320	2.54901958
2406.41528320	2.52941179
2406.41943359	2.56862736
2406.42358398	2.62745094
2406.42749023	2.60784316
2406.42749023	2.58823538
2406.43164063	2.56862736
2406.43579102	2.39215684
2406.43994141	2.35294127
2406.43994141	2.33333325
2406.44384766	2.23529410
2406.44799805	2.35294127
2406.45190430	2.66666675
2406.45605469	2.78431368
2406.46020508	2.76470590
2406.46020508	2.82352948
2406.46435547	2.76470590
2406.46850586	2.80392146
2406.47265625	2.74509811
2406.47265625	2.76470590
2406.47656250	2.78431368
2406.48071289	2.80392146
2406.48486328	2.88235283
2406.48486328	2.94117641
2406.48901367	2.96078420
2406.49316406	3.01960778
2406.49731445	2.90196085
2406.50122070	2.76470590
2406.50537109	2.66666675
2406.50537109	2.66666675
2406.50952148	2.62745094
2406.51367188	2.64705873
2406.51782227	2.70588231
2406.51782227	2.74509811
2406.52172852	2.82352948
2406.52587891	2.72549009
2406.53002930	2.76470590
2406.53002930	2.72549009
2406.53417969	2.72549009
2406.53833008	2.66666675
2406.53833008	2.60784316
2406.54223633	2.52941179
2406.54638672	2.45098042
2406.55053711	2.41176462
2406.55053711	2.25490189
2406.55444336	2.05882359
2406.55883789	2.05882359
2406.56274414	2.13725495
2406.56274414	2.07843137
2406.56689453	2.09803915
2406.57104492	2.31372547
2406.57495117	2.50980401
2406.57910156	2.62745094
2406.58325195	2.64705873
2406.58325195	2.64705873
2406.58740234	2.78431368
2406.59130859	2.90196085
2406.59545898	2.98039222
2406.59545898	2.98039222
2406.59960938	2.94117641
2406.60375977	2.92156863
2406.60791016	2.88235283
2406.60791016	2.80392146
2406.61181641	2.72549009
2406.61596680	2.74509811
2406.62011719	2.86274505
2406.62426758	2.86274505
2406.62841797	3.07843137
2406.62841797	3.13725495
2406.63232422	3.05882359
2406.63647461	2.94117641
2406.64062500	2.66666675
2406.64062500	2.45098042
2406.64477539	2.15686274
2406.64868164	1.92156863
2406.65283203	1.64705884
2406.65283203	1.84313726
2406.65698242	1.80392158
2406.66113281	1.78431368
2406.66113281	1.96078432
2406.66503906	2.09803915
2406.66918945	2.23529410
2406.67333984	2.41176462
2406.67333984	2.64705873
2406.67749023	2.60784316
2406.68139648	2.64705873
2406.68579102	2.64705873
2406.68579102	2.54901958
2406.68969727	2.45098042
2406.69384766	2.49019599
2406.69799805	2.45098042
2406.69799805	2.54901958
2406.70190430	2.64705873
2406.70605469	2.74509811
2406.70605469	2.82352948
2406.71020508	2.80392146
2406.71435547	2.13725495
2406.71826172	2.27450991
2406.71826172	2.37254906
2406.72241211	2.01960778
