888.97021484	2.43137264
888.97430420	2.01960778
888.97430420	1.82352936
888.97827148	2.15686274
888.98242188	2.70588231
888.98657227	2.78431368
888.99060059	2.27450991
888.99462891	1.92156863
888.99462891	1.86274505
888.99871826	2.35294127
889.00280762	2.84313726
889.00695801	3.01960778
889.00695801	2.62745094
889.01098633	2.15686274
889.01507568	1.88235295
889.01922607	2.00000000
889.01922607	2.52941179
889.02331543	2.96078420
889.02752686	2.96078420
889.03143311	2.05882359
889.03558350	1.86274505
889.03973389	2.15686274
889.03973389	2.70588231
889.04388428	3.05882359
889.04785156	2.84313726
889.05200195	2.35294127
889.05200195	1.98039210
889.05609131	1.92156863
889.06024170	2.37254906
889.06433105	2.86274505
889.06433105	3.05882359
889.06848145	2.66666675
889.07244873	2.19607854
889.07244873	1.88235295
889.07659912	2.01960778
889.08056641	2.54901958
889.08471680	3.00000000
889.08471680	3.00000000
889.08880615	2.49019599
889.09301758	2.07843137
889.09710693	1.88235295
889.09710693	2.17647052
889.10107422	2.72549009
889.10522461	3.07843137
889.10931396	2.86274505
889.10931396	2.37254906
889.11346436	2.00000000
889.11761475	1.92156863
889.11761475	2.37254906
889.12158203	2.88235283
889.12573242	3.09803915
889.12988281	2.66666675
889.12988281	2.19607854
889.13397217	1.88235295
889.13793945	2.00000000
889.14221191	2.52941179
889.14221191	2.98039222
889.14630127	3.00000000
889.15039063	2.52941179
889.15447998	1.88235295
889.15844727	2.15686274
889.16259766	2.70588231
889.16259766	3.07843137
889.16674805	2.86274505
889.17083740	2.35294127
889.17486572	1.98039210
889.17486572	1.90196073
889.17895508	2.33333325
889.18310547	2.82352948
889.18725586	3.03921580
889.18725586	2.66666675
889.19122314	2.19607854
889.19549561	1.88235295
889.19946289	2.50980401
889.20361328	2.96078420
889.20782471	2.98039222
889.20782471	2.50980401
889.21173096	2.05882359
889.21588135	1.84313726
889.21997070	2.11764717
889.21997070	2.66666675
889.22399902	3.05882359
889.22808838	2.84313726
889.23223877	2.35294127
889.23223877	1.96078432
889.23638916	1.86274505
889.24047852	2.29411769
889.24047852	2.82352948
889.24450684	3.05882359
889.24859619	2.68627453
889.25268555	2.21568632
889.25268555	1.90196073
889.25683594	2.00000000
889.26080322	2.52941179
889.26495361	2.98039222
889.26495361	3.01960778
889.26904297	2.54901958
889.27325439	2.11764717
889.27734375	2.13725495
889.28143311	2.68627453
889.28546143	3.05882359
889.28546143	2.86274505
889.28955078	2.37254906
889.29382324	1.98039210
889.29772949	1.88235295
889.29772949	2.31372547
889.30181885	2.82352948
889.30596924	3.05882359
889.31005859	2.70588231
889.31005859	2.21568632
889.31408691	1.88235295
889.31817627	1.96078432
889.32232666	2.96078420
889.32647705	3.01960778
889.33056641	2.54901958
889.33056641	2.11764717
889.33459473	1.86274505
889.33868408	2.11764717
889.34283447	2.66666675
889.34283447	3.03921580
889.34692383	2.88235283
889.35095215	2.37254906
889.35510254	1.98039210
889.35510254	1.86274505
889.35919189	2.27450991
889.36334229	2.80392146
889.36334229	3.05882359
889.36743164	2.70588231
889.37145996	2.23529410
889.37554932	1.90196073
889.37554932	1.98039210
889.37969971	2.49019599
889.38385010	2.94117641
889.38787842	3.00000000
889.38787842	2.52941179
889.39202881	2.09803915
889.39605713	1.86274505
889.40020752	2.11764717
889.40020752	2.64705873
889.40423584	3.03921580
889.40850830	2.88235283
889.40850830	2.37254906
889.41247559	2.00000000
889.41662598	1.90196073
889.42071533	2.29411769
889.42071533	2.84313726
889.42474365	3.09803915
889.42883301	2.74509811
889.43304443	2.25490189
889.43304443	1.90196073
889.43713379	1.96078432
889.44116211	2.47058821
889.44525146	3.00000000
889.44940186	2.54901958
889.45355225	2.11764717
889.45355225	1.90196073
889.45751953	2.15686274
889.46166992	2.70588231
889.46575928	3.07843137
889.46575928	2.94117641
889.46984863	2.43137264
889.47393799	2.03921580
889.47796631	1.92156863
889.47796631	2.29411769
889.48205566	2.80392146
889.48620605	3.07843137
889.49035645	2.25490189
889.49450684	1.92156863
889.49847412	1.96078432
889.49847412	2.47058821
889.50262451	2.94117641
889.50677490	3.00000000
889.51092529	2.54901958
889.51092529	2.09803915
889.51489258	1.84313726
889.51904297	2.07843137
889.52313232	2.60784316
889.52313232	3.01960778
889.52722168	2.88235283
889.53118896	2.37254906
889.53118896	1.98039210
889.53546143	1.84313726
889.53948975	2.21568632
889.54357910	2.72549009
889.54357910	3.03921580
889.54760742	2.72549009
889.55169678	2.23529410
889.55584717	1.86274505
889.55584717	1.90196073
889.55999756	2.43137264
889.56414795	2.90196085
889.56817627	2.56862736
889.57232666	2.11764717
889.57641602	1.84313726
889.57641602	2.07843137
889.58056641	2.58823538
889.58447266	3.00000000
889.58862305	2.86274505
889.58862305	2.39215684
889.59271240	1.98039210
889.59686279	1.84313726
889.60095215	2.21568632
889.60095215	2.72549009
889.60498047	3.03921580
889.60906982	2.70588231
889.61322021	1.86274505
889.61737061	1.90196073
889.62145996	2.41176462
