565.04962158	1.80392158
565.05364990	2.43137264
565.05364990	2.78431368
565.05780029	2.58823538
565.06195068	2.41176462
565.06591797	2.41176462
565.06591797	2.92156863
565.07000732	3.74509811
565.07409668	4.47058821
565.07824707	4.66666651
565.07824707	4.39215708
565.08221436	4.23529434
565.08636475	4.31372547
565.09045410	4.90196085
565.09045410	4.96078444
565.09460449	4.92156839
565.09869385	4.92156839
565.09869385	4.92156839
565.10284424	4.96078444
565.10699463	4.96078444
565.11096191	4.96078444
565.11096191	4.96078444
565.11499023	4.96078444
565.11914063	4.90196085
565.12322998	4.96078444
565.12322998	4.92156839
565.12738037	4.92156839
565.13153076	4.96078444
565.13543701	4.96078444
565.13964844	4.90196085
565.14373779	4.94117641
565.14373779	4.96078444
565.14782715	4.96078444
565.15185547	4.96078444
565.15600586	4.96078444
565.15600586	4.96078444
565.16009521	4.90196085
565.16418457	4.96078444
565.16845703	4.96078444
565.16845703	4.96078444
565.17236328	4.96078444
565.17645264	4.96078444
565.18060303	4.96078444
565.18487549	4.94117641
565.18890381	4.96078444
565.18890381	4.96078444
565.19287109	4.96078444
565.19708252	4.94117641
565.20117188	4.66666651
565.20117188	4.21568632
565.20507813	3.98039222
565.20922852	4.27450991
565.21350098	4.74509811
565.21350098	4.96078444
565.21746826	4.78431368
565.22161865	4.25490189
565.22161865	3.86274505
565.22564697	3.80392146
565.22973633	4.23529434
565.23388672	4.70588255
565.23388672	4.92156839
565.23797607	4.54901981
565.24200439	4.03921556
565.24609375	3.68627453
565.24609375	3.80392146
565.25036621	4.33333349
565.25433350	4.76470566
565.25854492	4.31372547
565.26245117	3.98039222
565.26660156	3.92156863
565.26660156	4.33333349
565.27081299	4.88235283
565.27484131	4.96078444
565.27886963	4.84313726
565.27886963	4.37254906
565.28308105	4.03921556
565.28710938	4.05882359
565.29119873	4.64705896
565.29119873	4.96078444
565.29522705	4.96078444
565.29937744	4.82352924
565.30346680	4.17647076
565.30761719	4.31372547
565.31170654	4.80392170
565.31170654	4.96078444
565.31591797	4.92156839
565.31988525	4.35294104
565.32397461	3.78431368
565.32397461	3.49019599
565.32812500	3.72549009
565.33215332	4.17647076
565.33630371	4.47058821
565.33630371	4.09803915
565.34039307	3.49019599
565.34448242	2.98039222
565.34448242	2.82352948
565.34857178	3.19607854
565.35260010	3.58823538
565.35693359	3.64705873
565.35693359	3.09803915
565.36083984	2.43137264
565.36499023	1.94117641
565.36895752	1.88235295
565.36895752	2.21568632
565.37310791	2.43137264
565.37719727	2.05882359
565.38134766	1.13725495
565.38134766	0.88235295
565.38537598	0.96078432
565.38946533	0.92156863
565.38946533	0.98039216
565.39361572	0.94117647
565.39770508	0.94117647
565.40185547	0.94117647
