589.52044678	2.86274505
589.52453613	2.86274505
589.52874756	2.86274505
589.53283691	2.86274505
589.53283691	2.86274505
589.53686523	2.86274505
589.54095459	2.86274505
589.54510498	2.86274505
589.54510498	2.86274505
589.54919434	2.86274505
589.55316162	2.86274505
589.55731201	2.86274505
589.55731201	2.86274505
589.56146240	2.86274505
589.56555176	2.86274505
589.56970215	2.86274505
589.56970215	2.86274505
589.57366943	2.86274505
589.57781982	2.86274505
589.57781982	2.86274505
589.58197021	2.86274505
589.58612061	2.86274505
589.59008789	2.86274505
589.59008789	2.86274505
589.59423828	2.86274505
589.59838867	2.86274505
589.60253906	2.86274505
589.60253906	2.86274505
589.60650635	2.86274505
589.61059570	2.86274505
589.61474609	2.86274505
589.61474609	2.86274505
589.61877441	2.86274505
589.62292480	2.86274505
589.62292480	2.86274505
589.62707520	2.86274505
589.63104248	2.86274505
589.63519287	2.86274505
589.63519287	2.86274505
589.63928223	2.86274505
589.64331055	2.86274505
589.64739990	2.86274505
589.64739990	2.86274505
589.65155029	2.86274505
589.65576172	2.86274505
589.65979004	2.86274505
589.65979004	2.86274505
589.66387939	2.86274505
589.66815186	2.86274505
589.66815186	2.86274505
589.67211914	2.86274505
589.67608643	2.84313726
589.68017578	2.84313726
589.68017578	2.84313726
589.68426514	2.84313726
589.68841553	2.84313726
589.69250488	2.84313726
589.69250488	2.84313726
589.69659424	2.84313726
589.70068359	2.84313726
589.70483398	2.84313726
589.70483398	2.84313726
589.70892334	2.84313726
589.71307373	2.84313726
589.71307373	2.84313726
589.71710205	2.82352948
589.72125244	2.82352948
589.72534180	2.82352948
589.72534180	2.82352948
589.72949219	2.82352948
589.73345947	2.82352948
589.73754883	2.82352948
589.73754883	2.82352948
589.74169922	2.82352948
589.74578857	2.82352948
589.74993896	2.82352948
589.74993896	2.82352948
589.75402832	2.80392146
589.75805664	2.80392146
589.76214600	2.80392146
589.76629639	2.80392146
589.77026367	2.80392146
589.77026367	2.80392146
589.77447510	2.80392146
589.77862549	2.80392146
589.78277588	2.80392146
589.78277588	2.80392146
589.78674316	2.80392146
589.79089355	2.80392146
589.79504395	2.80392146
589.79504395	2.80392146
589.79907227	2.80392146
589.80316162	2.80392146
589.80718994	2.80392146
589.81127930	2.80392146
589.81542969	2.80392146
589.81542969	2.80392146
589.81939697	2.80392146
589.82354736	2.80392146
589.82769775	2.80392146
589.82769775	2.80392146
589.83184814	2.80392146
589.83599854	2.82352948
589.84008789	2.82352948
589.84008789	2.82352948
589.84411621	2.82352948
589.84820557	2.82352948
589.85235596	2.82352948
589.85638428	2.82352948
589.86047363	2.82352948
589.86047363	2.82352948
589.86456299	2.82352948
589.86865234	2.82352948
589.87280273	2.82352948
589.87280273	2.82352948
589.87683105	2.82352948
589.88092041	2.82352948
589.88507080	2.82352948
589.88507080	2.82352948
589.88916016	2.82352948
589.89324951	2.82352948
