1365.62622070	2.33333325
1365.63024902	2.33333325
1365.63427734	2.33333325
1365.63427734	2.33333325
1365.63842773	2.33333325
1365.64257813	2.33333325
1365.64672852	2.33333325
1365.64672852	2.33333325
1365.65075684	2.33333325
1365.65490723	2.33333325
1365.65893555	2.33333325
1365.65893555	2.33333325
1365.66308594	2.33333325
1365.66711426	2.33333325
1365.67114258	2.33333325
1365.67529297	2.33333325
1365.67956543	2.33333325
1365.67956543	2.33333325
1365.68359375	2.33333325
1365.68762207	2.33333325
1365.69165039	2.33333325
1365.69165039	2.33333325
1365.69580078	2.33333325
1365.69995117	2.33333325
1365.70397949	2.33333325
1365.70397949	2.33333325
1365.70800781	2.33333325
1365.71215820	2.33333325
1365.71630859	2.33333325
1365.72033691	2.33333325
1365.72448730	2.33333325
1365.72448730	2.33333325
1365.72863770	2.33333325
1365.73278809	2.33333325
1365.73681641	2.33333325
1365.73681641	2.33333325
1365.74096680	2.33333325
1365.74499512	2.33333325
1365.74902344	2.33333325
1365.74902344	2.33333325
1365.75317383	2.33333325
1365.75720215	2.33333325
1365.76123047	2.33333325
1365.76123047	2.33333325
1365.76538086	2.33333325
1365.76953125	2.33333325
1365.76953125	2.33333325
1365.77355957	2.33333325
1365.77770996	2.33333325
1365.78186035	2.33333325
1365.78186035	2.33333325
1365.78601074	2.33333325
1365.79016113	2.33333325
1365.79418945	2.33333325
1365.79418945	2.33333325
1365.79833984	2.33333325
1365.80236816	2.33333325
1365.80651855	2.33333325
1365.80651855	2.33333325
1365.81054688	2.33333325
1365.81457520	2.33333325
1365.81457520	2.33333325
1365.81872559	2.33333325
1365.82287598	2.33333325
1365.82702637	2.33333325
1365.82702637	2.33333325
1365.83093262	2.33333325
1365.83508301	2.33333325
1365.83923340	2.33333325
1365.83923340	2.33333325
1365.84338379	2.35294127
1365.84741211	2.35294127
1365.85144043	2.35294127
1365.85144043	2.35294127
1365.85559082	2.35294127
1365.85961914	2.35294127
1365.85961914	2.35294127
1365.86364746	2.35294127
1365.86791992	2.35294127
1365.87194824	2.35294127
1365.87194824	2.35294127
1365.87609863	2.35294127
1365.88012695	2.35294127
1365.88415527	2.35294127
1365.88415527	2.35294127
1365.88830566	2.35294127
1365.89245605	2.35294127
1365.89648438	2.35294127
1365.89648438	2.35294127
1365.90051270	2.35294127
1365.90466309	2.35294127
1365.90466309	2.35294127
1365.90881348	2.35294127
1365.91296387	2.35294127
1365.91711426	2.35294127
1365.91711426	2.35294127
1365.92114258	2.35294127
1365.92517090	2.35294127
1365.92932129	2.35294127
1365.92932129	2.35294127
1365.93347168	2.35294127
1365.93750000	2.35294127
1365.94152832	2.35294127
1365.94152832	2.35294127
1365.94567871	2.35294127
1365.94982910	2.35294127
1365.95385742	2.35294127
1365.95788574	2.35294127
1365.96203613	2.35294127
1365.96203613	2.35294127
1365.96618652	2.35294127
1365.97009277	2.35294127
1365.97436523	2.35294127
1365.97436523	2.35294127
1365.97839355	2.35294127
1365.98254395	2.35294127
1365.98669434	2.35294127
1365.98669434	2.35294127
1365.99072266	2.35294127
1365.99499512	2.35294127
1365.99902344	2.35294127
1366.00317383	2.35294127
