1264.60449219	0.98039216
1264.63305664	0.98039216
1264.66589355	0.98039216
1264.69458008	0.98039216
1264.72326660	0.98039216
1264.75598145	0.98039216
1264.78466797	0.98039216
1264.81347656	0.98039216
1264.84619141	0.98039216
1264.87487793	0.98039216
1264.90368652	0.98039216
1264.93627930	0.98039216
1264.96496582	0.98039216
1264.99365234	0.98039216
1265.02636719	0.96078432
1265.05517578	0.96078432
1265.08361816	0.96078432
1265.11657715	0.96078432
1265.14526367	0.96078432
1265.17382813	0.96078432
1265.20666504	0.96078432
1265.23535156	0.98039216
1265.26391602	0.98039216
1265.29675293	0.98039216
1265.32531738	1.00000000
1265.35424805	1.00000000
1265.38684082	1.00000000
1265.41564941	1.00000000
1265.44421387	1.00000000
1265.47705078	1.00000000
1265.50561523	1.00000000
1265.53442383	1.00000000
1265.56713867	1.00000000
1265.59594727	1.00000000
1265.62451172	1.01960790
1265.68591309	1.01960790
1265.71459961	1.01960790
1265.77600098	1.00000000
1265.80480957	1.00000000
1265.86608887	1.01960790
1265.89489746	1.01960790
1265.95617676	1.01960790
1265.98510742	1.01960790
1266.01354980	1.01960790
1266.04638672	1.01960790
1266.07507324	1.01960790
1266.10375977	1.01960790
1266.13659668	1.00000000
1266.16528320	1.00000000
1266.19384766	1.00000000
1266.22668457	1.00000000
1266.25537109	1.00000000
1266.28405762	1.00000000
1266.31677246	0.98039216
1266.34533691	0.98039216
1266.37414551	0.98039216
1266.40686035	0.98039216
1266.43566895	0.98039216
1266.46423340	0.96078432
1266.49694824	0.98039216
1266.52563477	0.98039216
1266.55444336	0.98039216
1266.58703613	0.98039216
1266.61572266	0.98039216
1266.64440918	0.98039216
1266.67724609	0.98039216
1266.70581055	0.98039216
1266.73461914	1.00000000
1266.76733398	1.00000000
1266.79626465	1.00000000
1266.82470703	1.01960790
1266.85754395	1.01960790
1266.88610840	1.01960790
1266.91491699	1.01960790
1266.94763184	1.01960790
1266.97619629	1.01960790
1267.00488281	1.01960790
1267.03784180	1.01960790
1267.06628418	1.01960790
1267.09509277	1.01960790
1267.12792969	1.01960790
1267.15661621	1.00000000
1267.18530273	1.00000000
1267.21801758	1.00000000
1267.24670410	1.00000000
1267.27539063	1.00000000
1267.30834961	1.00000000
1267.33679199	1.00000000
1267.36547852	1.00000000
1267.39819336	0.98039216
1267.42700195	0.98039216
1267.45556641	0.98039216
1267.48840332	0.98039216
1267.51708984	0.98039216
1267.54577637	0.96078432
1267.57849121	0.96078432
1267.60717773	0.98039216
1267.63586426	0.98039216
1267.66857910	0.98039216
1267.69714355	1.00000000
1267.72595215	1.00000000
1267.75878906	0.98039216
1267.78735352	0.98039216
1267.81591797	0.98039216
1267.84887695	0.98039216
1267.87756348	0.98039216
1267.90612793	0.98039216
1267.96765137	1.00000000
1267.99633789	1.00000000
1268.05773926	0.98039216
1268.08630371	1.00000000
1268.14782715	1.00000000
1268.17663574	1.00000000
1268.20520020	1.00000000
1268.23791504	1.00000000
1268.26660156	1.00000000
1268.29541016	0.98039216
1268.32812500	1.00000000
1268.35681152	1.00000000
1268.38549805	1.00000000
1268.41821289	1.00000000
1268.44677734	1.00000000
1268.47558594	1.00000000
1268.50830078	1.00000000
1268.53698730	1.00000000
1268.56579590	1.00000000
1268.59851074	1.01960790
1268.62707520	1.01960790
1268.65588379	1.01960790
1268.68847656	1.01960790
